Column1
454.2094
505.29974
466.9823
468.8505
434.52957
702.14056
456.18192
393.1639
246.93529
275.19308
186.47644
191.64212
117.76453
105.6616
91.18417
100.79269
62.20509
63.797283
103.39263
64.3247
116.74872
56.643715
85.23386
50.57883
95.990906
76.352
127.8578
64.74675
96.8958
66.3199
105.24389
58.975357
84.435745
72.01615
91.137955
61.631905
100.756714
66.667366
103.67893
47.5172
119.032425
75.47044
112.58731
66.750206
84.50888
54.4918
106.71159
64.72302
71.5309
66.751335
78.56173
63.40058
79.90126
49.90905
92.26734
56.194347
97.19035
55.418835
83.58177
48.272408
86.94288
51.17238
95.924706
56.521107
97.91645
59.150143
75.87961
50.092007
72.548965
55.00423
93.92049
47.2958
97.30286
41.873173
77.979164
47.613346
74.1405
54.05854
87.37428
53.397884
74.73054
54.68618
80.65979
47.90078
97.68868
51.7883
69.52721
50.905334
85.532265
47.89281
58.402313
47.20828
83.768166
54.83032
78.39109
47.71875
69.12728
49.742577
73.558464
53.20395
69.83771
42.669224
74.109184
54.832947
63.698566
36.789085
79.3786
49.203754
80.48869
49.642986
64.611984
42.18468
71.886345
41.639
58.037666
42.191727
67.23507
51.47615
47.94177
43.16766
45.310154
44.540565
67.79797
43.782536
49.60915
49.0944
48.945545
41.624084
58.47149
46.311962
48.70876
42.82895
56.22199
37.815464
60.101917
50.887634
66.49542
40.292995
49.393696
48.574184
45.87155
28.028831
57.0832
42.232327
63.091896
33.367714
62.85544
35.488976
63.377113
34.373707
37.428207
47.60174
67.83665
40.52085
43.983055
35.423183
72.75172
31.668434
48.594078
36.54447
50.20889
41.26289
54.521484
41.94876
43.57912
26.021414
48.929848
38.29188
47.13376
30.980398
53.396122
42.666832
49.320763
34.04557
39.416428
29.719572
45.688927
30.276554
54.14102
33.85383
38.13963
31.929085
59.286343
32.320717
40.402878
29.077772
38.038944
30.628662
41.395985
32.452682
42.524216
34.6131
42.3127
29.39058
35.242695
25.227179
39.15175
37.54785
38.05677
41.127262
36.85871
27.700638
42.171955
28.675467
42.025112
53.030045
36.60727
25.149837
31.263329
33.435555
31.619574
31.239567
38.150673
30.987228
47.714123
29.444553
41.33814
33.238075
46.17477
31.086815
45.3488
25.895672
36.536697
26.380356
30.401373
25.50122
33.507534
37.573765
31.359295
25.176394
36.953342
27.788649
33.262047
28.56983
29.332567
26.215067
29.862673
36.378914
30.281052
28.763203
33.67949
26.296766
27.890047
22.632723
40.010494
23.861797
32.306156
29.307821
40.156384
19.823114
31.317104
25.462387
29.855373
33.329853
29.976171
25.749422
29.280771
25.118034
34.41851
24.167799
23.775099
23.953579
33.49247
24.0527
30.01631
25.978155
25.735897
16.017887
28.352175
21.067152
26.103561
21.953453
26.434765
23.256218
30.576899
25.046612
32.62576
22.077417
23.101398
22.96629
28.80511
20.056519
25.536034
22.892832
24.688278
20.339407
17.142075
25.747503
23.047518
19.86431
21.543716
24.421885
20.10261
20.575089
20.674578
21.182373
24.577333
24.593327
14.104171
23.959099
15.286581
19.275156
17.335863
17.025045
19.232048
21.27151
20.358547
18.477598
21.86576
16.531006
18.056934
17.537607
19.853308
18.97212
15.7694
18.578842
13.791566
22.920616
16.092825
17.287313
17.6609
16.510666
22.894497
16.919973
18.847748
16.059637
19.187107
17.305206
16.356186
18.063793
14.9450035
19.021395
15.844592
22.112751
14.0842905
17.751148
16.47912
19.254023
14.864888
18.128246
15.482549
15.810563
15.650301
16.05104
16.223434
19.599468
18.243305
12.180443
14.334181
18.09505
12.597757
19.687622
14.311588
23.124756
14.622696
18.171028
10.786841
12.149365
13.889315
14.74565
12.632366
13.039991
13.081506
13.328312
14.970314
19.162926
12.668066
15.563827
14.093069
11.361677
13.811353
12.88715
10.97662
17.041769
10.612525
14.531562
16.396553
15.680134
14.10872
17.231781
15.095638
14.998775
13.905025
12.526539
12.569538
14.170976
13.041813
20.054588
12.171819
14.553757
10.936215
15.075528
14.500651
14.946642
16.204863
17.824072
11.436885
13.599175
12.975753
15.626751
11.217709
13.956178
10.453805
10.961486
14.201
10.7251005
12.240927
13.500902
9.837909
12.023624
11.091191
12.000269
10.971879
12.895418
9.622019
11.051965
11.940575
10.995411
10.031091
13.161031
11.8832245
12.730465
10.922043
10.761637
14.443688
12.331074
12.198559
8.890288
11.275053
11.195194
7.524517
8.386057
10.030123
9.621388
12.817435
11.924619
10.198241
9.557349
9.358502
10.818407
9.755785
9.978065
10.407486
7.6553392
9.294425
11.196168
9.417675
9.408167
9.580493
10.607677
8.812941
10.196087
8.0143385
10.744958
11.492422
12.385406
8.556207
9.330741
8.523519
9.867595
9.019392
9.392838
9.676592
10.512948
9.81914
9.064138
7.877105
11.470947
9.486299
9.173076
7.158427
12.525839
8.681374
9.2575
9.269735
10.128845
9.132222
11.592574
8.914279
9.784986
7.829627
7.86412
8.462535
11.756311
8.075957
9.561791
8.062466
8.844085
7.1631355
11.310969
8.829778
11.640199
9.625432
8.561258
8.024581
8.445272
7.3583775
8.471914
8.971245
8.695163
7.7089534
7.9221463
7.251526
9.120395
7.3278565
7.7811804
7.608888
9.096681
8.310757
8.991597
6.885037
9.325164
7.9121466
8.6306
7.653511
7.3154793
7.034064
8.699039
8.038508
8.7120075
7.2729816
8.69756
8.234374
6.1936584
7.70244
7.558468
7.894834
7.5341187
7.709603
9.461917
7.61672
8.833216
7.229952
6.9049172
8.605148
6.333406
5.6710634
7.6218114
6.6380234
6.3284383
7.1481686
7.0980973
8.116031
6.038943
5.947214
6.3768983
5.67502
5.17452
6.370194
6.766203
6.1095963
6.1659036
6.4910903
6.8035846
6.451435
7.4072976
6.7886963
5.541183
5.508696
7.3720465
7.8319354
6.1989017
7.2606316
6.0244136
7.6202173
7.9475803
7.5423965
6.9924536
7.3955507
5.5505376
5.887004
6.9555035
6.761574
5.252942
5.5114684
5.654907
7.094123
7.7523828
5.5836725
6.4050665
6.8889265
6.4489436
5.762531
6.2332954
5.1566267
6.1125464
5.498909
6.0914674
6.3488607
5.8494983
6.3736
4.7781677
5.0772367
7.5442953
5.6071496
6.027426
7.0727096
5.4140363
5.839524
6.4921474
6.249835
6.536057
7.9504457
5.538247
6.146611
4.5623937
5.7438984
6.4727187
6.051627
6.0470533
6.447672
4.8633366
4.6173058
4.671163
5.69532
5.107632
4.298551
5.1169624
5.3445435
4.98727
5.793475
5.5418477
6.109831
5.925324
6.4597535
4.557703
5.865826
4.163661
5.9024925
4.0148225
4.821162
4.247157
7.0326443
5.431064
5.5923038
4.758183
5.233381
5.1451535
5.335346
4.041882
5.867367
4.768793
5.8255916
3.8531406
5.197994
4.338699
6.018029
4.191048
4.72182
6.1594687
5.312516
5.133857
6.9207416
4.2121434
6.406393
5.0239334
4.880453
5.4167366
7.126611
4.223105
6.572772
5.436411
6.1446795
3.9136658
5.1124496
4.362972
5.8711724
3.9006426
5.4099708
5.1232405
7.364873
4.226076
5.632603
4.058613
5.9679914
5.1142683
5.7441697
3.348585
5.6931863
3.3653247
5.496969
4.6928687
4.72216
4.9441833
4.0288963
5.144311
5.3868656
4.6791935
4.8982196
3.9010801
6.129107
4.363214
5.4756474
4.797154
5.008948
3.3509958
4.822782
3.658015
5.0353327
3.388576
4.1094294
4.7895927
4.934192
3.169876
5.0956116
3.2462811
5.2088294
5.444831
5.181099
3.6513417
5.1751347
4.171379
5.332436
4.0698996
4.5527797
3.460491
5.3516784
4.2141314
4.4943643
4.273956
4.3430686
3.4329205
4.7027755
3.8339295
5.063785
3.3643258
4.667365
4.279939
4.944714
3.190569
4.1715612
3.7775786
5.2265406
3.4037788
5.153288
3.7176602
3.8918588
3.1532104
5.7088585
2.715497
4.368914
4.0311418
5.252896
3.0508928
4.0526376
3.1908262
5.3955426
3.1252553
4.9707065
2.8515532
4.6143265
3.520346
4.050646
2.8965354
4.389841
3.3560567
5.2186203
3.1769803
5.614569
3.4584887
4.2049074
2.5569375
4.9574814
2.9470844
3.7949288
3.3264458
4.116776
2.7305503
5.305044
2.5702603
4.0140605
3.5047667
4.5106993
2.989786
5.030789
3.3012848
4.7107954
2.6906512
4.5883775
2.7907345
6.1166444
2.6862862
4.370724
2.6373446
5.0068007
2.7596352
4.706602
2.6275754
4.7054896
3.0455651
4.5716534
2.5882754
4.184545
2.4629514
4.482538
3.0187893
3.8271427
2.6088648
3.8037767
2.544271
3.5407426
2.8263762
4.8930383
2.559855
2.4372938
2.411458
5.3795342
2.751278
4.530378
2.6519752
3.970776
2.8212578
4.049681
3.134065
3.4365857
2.858361
4.315351
2.5589454
3.5696847
2.17186
3.8362315
2.2616606
4.2376013
2.1121044
4.494128
1.3709208
3.646446
2.1916785
4.2112617
2.622018
4.1976376
2.644469
3.7589815
2.2686062
3.733893
2.387397
3.6337457
1.7555314
4.198032
2.1811128
4.325924
2.049074
3.8082561
2.4316382
5.1442237
1.9549112
4.0720444
2.4909105
4.323337
2.4519947
3.3871744
1.7546368
3.4042158
2.6350982
3.317825
2.5220416
3.9511058
2.1519358
3.7734525
2.0914114
3.2987719
2.2417583
2.8636935
2.200668
3.200011
2.4410586
3.9342954
2.2968016
3.9179893
2.3249042
3.90028
2.0166764
3.4482603
1.8031107
3.5273607
1.9003047
4.490032
1.9767182
4.5453987
2.1850786
3.0967083
1.8270087
3.1966667
2.0373142
5.348826
2.0205138
4.2188087
1.7648817
3.5572746
2.0803728
3.198581
1.6778876
3.5892546
1.5280788
3.9514449
1.9737388
4.1857476
1.5004995
4.075124
1.4455347
3.4431305
1.8205056
3.397066
1.5980847
4.038253
2.0443654
4.0735745
1.902824
5.0036488
2.0344949
3.3570666
1.874712
2.5947964
1.6807204
3.1147997
1.5126659
3.0427787
1.7099357
3.3230011
1.5764985
4.0176177
1.5313934
3.8611774
1.5171916
2.6409893
1.6740838
3.172413
1.4930096
3.482977
1.6087021
4.353603
1.6140519
3.806605
1.7521907
3.2678678
2.0462725
2.9688215
1.4136766
3.134756
2.0158088
3.560201
1.4597266
3.116333
1.7244965
2.9996426
1.72172
3.647927
1.3715413
3.4256132
1.4757874
3.1764936
1.5667332
2.9307275
1.643731
3.221296
1.4823045
3.7133994
1.8306385
3.7028441
1.589923
2.4090986
1.4695454
2.6903574
1.2313058
3.1556373
1.1779207
2.4509284
1.4523555
3.1721585
1.5103683
3.1720479
1.7810807
3.194205
1.2122732
2.9982007
1.4041418
2.8723013
1.8772724
3.464576
1.4978819
2.2252154
1.2733853
2.9773693
1.2350626
3.9544148
1.5879416
3.0867083
1.2602757
2.7483957
1.4485224
3.0089474
1.3463813
2.787865
1.4150305
2.891837
1.1934668
2.826698
1.2100426
4.000439
1.4057804
3.1974885
1.4813086
2.801122
1.219111
3.7093098
1.3860712
3.335962
1.2937951
2.668813
1.2647737
2.9001036
1.0285096
2.2254512
1.1135589
4.1032815
1.1318587
2.4073884
1.6769459
2.3456857
1.1051047
3.0660126
1.3665131
2.177884
1.2317514
3.0058513
1.1120412
2.9705849
0.88655066
3.8698947
1.2143197
3.0773308
1.0819658
2.5123522
1.2906977
2.5200899
1.3261305
2.7261016
1.1072812
3.233832
1.0376437
2.4718533
0.9445096
3.2611651
1.1693677
2.448207
1.0164682
2.1268718
1.2957697
2.4536142
1.0140575
2.3341901
1.18235
2.6497352
1.064094
3.3182373
1.3031594
2.7576444
1.1440736
2.6609273
1.0553442
3.556002
0.78498626
2.4029605
1.0590125
2.9413502
1.1076245
3.6189485
1.0813721
2.655947
0.9780072
2.8015318
1.0042753
3.3365612
1.0783931
2.5217154
0.76239884
2.489108
1.2262087
2.1671288
0.941862
2.5972893
