Column1
1.8824588
1.8328209
1.8837909
1.8922681
1.8664005
1.8643119
1.8866233
1.8947384
1.8376575
1.8630458
1.8712901
1.891957
1.8370924
1.8817576
1.8580921
1.8768613
1.8656509
1.8785933
1.8940195
1.8855746
1.8979762
1.8857106
1.848702
1.848929
1.8623044
1.8376136
1.8440574
1.8988721
1.835666
1.8539817
1.8619739
1.7813171
1.8252823
1.8137499
1.8353722
1.7766175
1.8304539
1.8017287
1.7931709
1.787557
1.718494
1.7600698
1.7093148
1.7416761
1.7058375
1.7334449
1.7458223
1.6994917
1.7139211
1.7138457
1.7289367
1.680198
1.7041441
1.712756
1.6907126
1.7005749
1.6842782
1.6657457
1.676661
1.6903813
1.6669273
1.6647611
1.6716757
1.6660266
1.6913006
1.6740992
1.6878345
1.6384667
1.6619039
1.6370176
1.6865034
1.645319
1.6402075
1.6700344
1.6785173
1.6479478
1.6508477
1.6511675
1.6561913
1.6580328
1.6560128
1.654331
1.6388415
1.6905998
1.6704271
1.6310925
1.6717389
1.6521682
1.6534622
1.6544204
1.6557455
1.6509227
1.6527429
1.648773
1.649267
1.6637945
1.6617558
1.6282609
1.6521983
1.6431336
1.6388354
1.6159964
1.6529614
1.6474555
1.6370215
1.6546456
1.6361427
1.6460326
1.6394693
1.6390712
1.6642178
1.6562053
1.6455218
1.6514847
1.642791
1.635606
1.6413987
1.6151859
1.6187998
1.6401832
1.6417487
1.6437182
1.6577991
1.6412976
1.6403713
1.6453466
1.645716
1.6285782
1.6442778
1.6576093
1.6328381
1.6735481
1.6616478
1.640908
1.6606274
1.6515181
1.6380173
1.6531332
1.6394757
1.6311858
1.6406252
1.6353905
1.6533902
1.659265
1.6483802
1.6378944
1.6496491
1.6697495
1.6422865
1.6464536
1.6345044
1.6507787
1.6688298
1.6707628
1.6277931
1.6321198
1.6669149
1.6548932
1.6208115
1.6286144
1.6253991
1.658015
1.6341779
1.6483321
1.6421399
1.6534858
1.6509204
1.6583006
1.6243236
1.6455648
1.6613815
1.6672437
1.6228981
1.6404805
1.6570235
1.6356633
1.6198196
1.6551725
1.635642
1.6491988
1.6737528
1.6416355
1.6500624
1.6574559
1.6631844
1.6358405
1.646101
1.6491883
1.6274985
1.6630101
1.6473486
1.636401
1.6406286
1.6485935
1.6500943
1.6363652
1.6342313
1.6132758
1.647444
1.6486188
1.6286787
1.6253333
1.648265
1.6408527
1.6172228
1.6637108
1.6619809
1.6340162
1.6374341
1.6803062
1.6366315
1.6518035
1.6167445
1.6455795
1.6220994
1.6517959
1.6584595
1.6337991
1.6595736
1.636224
1.6437252
1.6421862
1.6439347
1.656789
1.6484971
1.6775122
1.6542255
1.6354449
1.644449
1.6396697
1.639404
1.657577
1.6288238
1.690223
1.6392481
1.6018586
1.598156
1.654699
1.6541138
1.6540983
1.6244037
1.6480528
1.6375605
1.6647114
1.6280935
1.6347566
1.6336806
1.6454713
1.6514537
1.6687825
1.6410842
1.6549827
1.6184632
1.652781
1.6356751
1.6061373
1.6461205
1.689021
1.6547637
1.6287694
1.6391889
1.6538205
1.6341362
1.6274354
1.6304393
1.654918
1.6240073
1.6702566
1.6328057
1.6525558
1.6182698
1.6487074
1.6214911
1.659326
1.6615932
1.6342256
1.6694553
1.6547389
1.6507418
1.6205673
1.6257513
1.6368883
1.6712059
1.6494079
1.640846
1.6601201
1.6499177
1.6376442
1.6450555
1.629149
1.6472671
1.6603342
1.6233596
1.6563025
1.6533196
1.6423125
1.6359385
1.6576524
1.6817615
1.6341711
1.6361749
1.6506311
1.6385744
1.6417735
1.6305523
1.6413423
1.6274346
1.6271688
1.6292374
1.6420392
1.6665953
1.6454523
1.6410592
1.6500463
1.6416233
1.6579894
1.6295143
1.620722
1.6116258
1.6270688
1.6559896
1.6276374
1.64961
1.6225888
1.642746
1.6411679
1.6629777
1.6536098
1.6459093
1.6254086
1.6505755
1.6343696
