Column1
1.7217476
1.730922
1.685014
1.6957304
1.709311
1.7294378
1.7262942
1.7095917
1.721323
1.7238132
1.7248452
1.7020091
1.7581458
1.7465554
1.7397718
1.6989448
1.7326761
1.7220643
1.7317711
1.741713
1.723977
1.7489088
1.7241251
1.6988897
1.6666226
1.7481902
1.7253432
1.7367506
1.7023944
1.7310681
1.7094784
1.7172811
1.7051561
1.706378
1.7487538
1.6979117
1.7140865
1.7268691
1.7049642
1.7072115
1.7399689
1.7638218
1.7308621
1.7226902
1.724424
1.7195617
1.721447
1.7299615
1.6971195
1.7169114
1.7218666
1.7037699
1.720066
1.7107081
1.699315
1.6949878
1.7306201
1.684804
1.7332759
1.721344
1.7027538
1.7189094
1.7282832
1.7135334
1.7171599
1.7188575
1.6934326
1.722468
1.7185233
1.7366796
1.722218
1.7062957
1.7259305
1.6788743
1.6789408
1.7194347
1.7050381
1.7065845
1.7429073
1.6853995
1.742145
1.698982
1.708598
1.7371805
1.6987512
1.7197206
1.6939439
1.7408279
1.7186868
1.7139761
1.7103641
1.707525
1.7243938
1.7241654
1.7211523
1.6968918
1.7016363
1.7298303
1.7209605
1.7153916
1.7151563
1.7459137
1.6885387
1.7420938
1.748815
1.7105552
1.7313128
1.7464837
1.7144608
1.743964
1.7230155
1.7033654
1.7398278
1.7027612
1.7265549
1.7427156
1.6900175
1.759545
1.7493287
1.7084365
1.7273245
1.6957426
1.7165753
1.7073511
1.7365109
1.7346687
1.7053022
1.7131805
1.7231334
1.7285223
1.6928983
1.7331454
1.7209238
1.7143283
1.7240186
1.6812268
1.6967795
1.7347772
1.729794
1.74157
1.7296085
1.7573153
1.6865768
1.7213286
1.7140765
1.7419748
1.7416666
1.7119243
1.7321949
1.6879218
1.7130883
1.7007571
1.7090464
1.6908929
1.7263879
1.7524503
1.6937267
1.7101429
1.6951977
1.7143315
1.7112124
1.7101812
1.7210648
1.7077827
1.733015
1.6862504
1.7352211
1.75853
1.6986305
1.6911422
1.7248132
1.7046626
1.7286344
1.7400293
1.6973777
1.7257642
1.6942279
1.7093422
1.7163777
1.7108984
1.7204179
1.716485
1.7167958
1.705025
1.6934419
1.7190056
1.7186854
1.6912314
1.6952989
1.7104926
1.722087
1.716744
1.7148521
1.7012398
1.7495128
1.7621603
1.7264102
1.6978984
1.7406101
1.7143364
1.7227931
1.7169223
1.7109593
1.7445009
1.7523214
1.7238996
1.7131611
1.6802576
1.7300589
1.7199665
1.7115282
1.7267904
1.7111633
1.7050297
1.7487926
1.7264031
1.7257682
1.7119489
1.7091212
1.7297745
1.7164657
1.7205325
1.7191782
1.7044127
1.7350541
1.7069695
1.7040731
1.7268431
1.7301481
1.7094296
1.7192336
1.7315807
1.7077826
1.7066253
1.73398
1.7474245
1.7235272
1.7227004
1.7314255
1.6949677
1.771127
1.7555177
1.7292488
1.7039156
1.6931846
1.6930516
1.7172129
1.7423048
1.703393
1.7170155
1.7126179
1.6999404
1.750842
1.725868
1.7210495
1.702498
1.7105541
1.7308295
1.7236044
1.7131128
1.7156576
1.6863832
1.7447668
1.6800139
1.7081637
1.7151406
1.7271156
1.7051795
1.7172565
1.7370502
1.7110167
1.734417
1.6969745
1.7252971
1.7086298
1.6976554
1.7062016
1.7105682
1.7387838
1.7384505
1.728924
1.7320813
1.724374
1.7296076
1.7039387
1.7477027
1.7251561
1.6985064
1.7250457
1.7107604
1.6993
1.7064493
1.7566911
1.7284182
1.7318394
1.7078592
1.6942341
1.7065134
1.7214556
1.7222799
1.6865331
1.7109494
1.750931
1.7092578
1.7080362
1.7389505
1.7148893
1.7091453
1.738642
1.7327946
1.6974809
1.684407
1.7060065
1.7429348
1.7250087
1.7152109
1.688199
1.716334
1.6886619
1.7388189
1.7006993
1.6977509
1.7149457
1.7046257
1.7190497
1.73652
1.7270343
1.7211785
1.7264192
1.7277849
1.732189
1.6911479
1.6978309
1.715406
1.701463
1.7534833
1.7311481
1.7191339
1.7110047
1.7159507
1.7617164
1.7315693
1.7129353
1.758706
1.7062305
1.6857867
1.718811
1.7181991
1.7054594
1.7259489
1.7179854
1.7080563
1.7283365
1.7772795
1.7131933
1.7043021
1.7188656
1.6956738
1.7215035
1.7302241
1.6902266
1.710762
1.7297075
1.7224042
1.7120993
1.7316644
1.704464
1.7489389
1.7312791
1.7141383
1.7248044
1.7248197
1.7288487
1.7134655
1.706644
1.7388446
1.7206877
1.6931636
1.7097454
1.7107596
1.7183647
1.7164032
1.7179418
1.7132864
1.7245053
1.7258868
1.7189991
1.6976774
1.7299144
1.7448869
1.7203819
1.7201316
1.714919
1.7165235
1.7328147
1.722997
1.6760179
1.7398541
1.7024412
1.7313366
1.7267607
1.7206728
1.758054
1.7179171
1.7142102
1.7129571
1.7031022
1.7176319
1.6967579
1.742234
1.7152578
1.7254945
1.7126172
1.7094231
1.7121406
1.7168956
1.698166
1.708955
1.7416223
1.7279117
1.7213907
1.6900887
1.7013724
1.7306033
1.7334077
1.732831
1.7090214
1.731502
1.7432835
1.6948366
1.7209786
1.7275488
1.7253481
1.7150273
1.722146
1.7184193
1.6821816
1.7384572
1.7313445
1.6949829
1.7325358
1.7119076
1.7243862
1.7074828
1.6973312
1.7062737
1.6767364
1.7286878
1.7606885
1.7213887
1.7155035
1.711278
1.7289989
1.7087541
1.746742
1.7071836
1.7054932
1.70115
1.7290642
1.7111802
1.7143905
1.729467
1.7159777
1.711323
1.7639036
1.711606
1.7121496
1.6995748
1.7459314
1.7324548
1.7078488
1.6929973
1.7117682
1.7477006
1.7166734
1.70513
1.7185117
1.729461
1.7355453
1.7207127
1.7217417
1.6960655
1.7660327
1.6898141
1.7275009
1.7326121
1.7013466
1.7216914
1.6886239
1.7066144
1.7631288
1.7256546
1.7392536
1.6918709
1.6976249
1.762177
1.7328019
1.7462599
1.7287073
1.7145863
1.7264591
1.7481997
1.7215984
1.7147969
1.7059863
1.7091354
1.7029262
1.7263638
1.7137148
1.7103488
1.7283397
1.7346244
1.7231094
1.7269299
1.6976652
1.7387197
1.7267247
1.6919158
1.7540529
1.725873
1.7036875
1.6888611
1.7180305
1.7242188
1.7178124
1.73774
1.7581453
1.7064415
1.7161616
1.7127132
1.7252296
1.7113149
1.7246985
1.6761782
1.6934114
1.7359525
1.7429736
1.717926
1.7127995
1.743088
1.7156931
1.7013736
1.7203944
1.7344644
1.735858
1.6980336
1.7310805
1.6980127
1.7390932
1.7366878
1.7581962
1.6944301
1.7157611
1.7350941
1.6700537
1.7366471
1.717921
1.7259722
1.7170088
1.6708069
1.7269319
1.7090324
1.7257538
1.6946793
1.7347118
1.7273192
1.725893
1.7074547
1.7092296
1.7203754
1.7001672
1.7131739
1.7320753
1.6948074
1.7130697
1.7333891
1.6999798
1.7201048
1.7000184
1.7349885
1.7035103
1.6983159
1.690462
1.7252574
1.7507459
1.7022055
1.6766105
1.7109683
1.7249751
1.7410736
1.7570758
1.6967785
1.6847826
1.6982682
1.735026
1.7207879
1.7012167
1.7177033
1.7013175
1.7331343
1.7203352
1.7672726
1.7330406
1.702678
1.72303
1.7316613
1.7258191
1.7268373
1.7173252
1.7424762
1.7287469
1.6923566
1.7085993
1.7194598
1.6925901
1.6822081
1.7265196
1.7133
1.7264171
1.7142584
1.7241738
1.7043221
1.7182834
1.7361355
1.7246685
1.705398
1.6902591
1.735955
1.7598237
1.7386622
1.7551906
1.719374
1.7316353
1.7245725
1.7184813
1.7453117
1.7199063
1.7233592
1.6883667
1.7275875
1.7266314
1.7199706
1.7334174
1.7189095
1.7073133
1.6860232
1.7143317
1.711473
1.7210155
1.7358272
1.6888621
1.7397578
1.7018096
1.7217038
1.7377977
1.7341788
1.7590204
1.7011682
1.7077601
1.7471311
1.726604
1.7129979
1.7160478
1.738702
1.7285962
1.7142859
1.7014191
1.736022
1.6935334
1.7083728
1.7238644
1.7130606
1.6976025
1.7286605
1.7116401
1.7324754
1.730345
1.7047307
1.7436585
1.7390761
1.6976613
1.6771827
1.7029327
1.7165028
1.6789867
1.7032454
1.7319987
1.699383
1.7170389
1.7186694
1.7009234
1.7226895
1.7153991
1.7217791
1.7083776
1.7156823
1.7255538
1.7338874
1.7470083
1.7096411
1.7071738
1.7083372
1.7269725
1.7473897
1.7064686
1.7462106
1.7128342
1.6941389
1.7125907
1.7187042
1.705646
1.7426251
1.7179631
1.7153882
1.6932192
1.7264898
1.7352903
1.7068325
1.6936946
1.7301462
1.7081414
1.6941043
1.6948304
1.7118654
1.7204988
1.742136
1.7189418
1.7389436
1.7415473
1.7126648
1.7218451
1.7536376
1.7174182
1.7083592
1.742598
1.7266694
1.7020789
1.7024717
1.7338355
1.7163582
1.7125468
1.7135189
1.7685547
1.7329276
1.7455091
1.7288682
1.6856378
1.7337501
1.6949586
1.7121488
1.7184608
1.7238259
1.6862302
1.6981182
1.7192822
1.7435789
1.7170242
1.6879151
1.73512
1.7331665
1.7617235
1.7094722
1.7373886
1.7347201
1.7148436
1.7235274
1.7030723
1.7030666
1.7397909
1.7391884
1.7008574
1.7410746
1.7294647
1.7294211
1.7440281
1.692309
1.725817
1.7212749
1.717489
1.7127739
1.7501268
1.720113
1.7253044
1.7322627
1.7010344
1.6810333
1.7026365
1.7036798
1.7576675
1.7572225
1.71091
1.711029
1.7039813
1.7477515
1.7239201
1.6864716
1.702366
1.73331
1.6958193
1.6945117
1.7213156
1.6901467
1.7479686
1.6704795
1.7608178
1.7448457
1.6981117
1.7454616
1.7327292
1.6941372
1.7005916
1.7018245
1.7240591
1.7316222
1.7544894
1.7262228
1.6937072
1.7056856
1.724364
1.6898007
1.7217426
1.709883
1.7345531
1.7003627
1.7215953
1.7054768
1.704315
1.6904304
1.7152455
1.7329056
1.7396791
1.717709
1.721201
1.6933985
1.7347524
1.7433589
1.7327458
1.7378134
1.737254
1.7537143
1.7163777
1.7231724
1.7514082
1.7134777
1.7031049
1.7258437
1.7266165
1.7341063
1.7111391
1.6941726
1.7130697
1.74998
1.6915164
1.6937187
1.7255117
1.7306786
1.7185993
1.7313712
1.7334182
1.7331209
1.7259644
1.7185006
1.7004162
1.6994581
1.7185918
1.7214452
1.6905612
1.6991247
1.72517
1.7472363
1.7003956
1.7063651
1.6944671
1.732828
1.7047966
1.7138469
1.7198017
