Column1
3.5751207
3.0650618
4.36794
4.4587264
4.1123085
3.6515174
3.4956295
4.018367
3.4205148
2.7462945
3.0788684
2.7810955
2.4936287
3.564523
2.7684262
1.9282523
2.6095355
2.6982055
2.6045165
1.8753899
2.2529514
1.9502468
2.0198963
2.213843
2.3835182
1.6170487
1.76156
1.379008
1.4350688
1.7771635
1.3608278
1.8674132
1.8962511
1.8419338
1.5502061
1.2652711
1.1532942
1.2919801
1.2565262
1.3011276
1.3411615
1.3671398
1.1696543
1.2734684
1.2572107
1.2850804
0.68371487
1.1640252
0.94842726
0.8092944
1.2700896
0.7237182
0.8936613
0.93738055
1.0731431
0.8645692
0.73274356
0.95436597
1.2213084
0.76999557
0.69886345
0.78263605
0.9945513
0.7782279
0.6458788
0.5803076
0.5247411
0.76104397
0.6490045
0.7813486
0.5851529
0.44770703
0.60049385
0.3809375
0.51533747
0.47449228
0.31836474
0.37884638
0.3313788
0.46058488
0.28886202
0.4336505
0.32628533
0.2993323
0.52184606
0.3685229
0.35439262
0.29428074
0.28507078
0.27649164
0.2931975
0.2301818
0.37786472
0.25550416
0.28999904
0.26419845
0.24628635
0.1560397
0.20863546
0.14081839
0.20448786
0.19352446
0.112363935
0.0912165
0.15223937
0.106704846
0.08794254
0.1015216
0.10470644
0.09344762
0.08096577
0.060820658
0.07784976
0.07729353
0.077218115
0.074859515
0.07863336
0.089476034
0.07051948
0.055198546
0.052668687
0.06264554
0.050341986
0.053902928
0.05503894
0.04895765
0.05503744
0.047030225
0.048141617
0.0404025
0.047194716
0.04716206
0.045832362
0.042058107
0.040807433
0.045764543
0.03631723
0.038551398
0.039551407
0.03782552
0.035745356
0.042236436
0.038557556
0.049179368
0.04016538
0.037633393
0.036234282
0.0362919
0.036178708
0.044787142
0.038141213
0.032815587
0.040786065
0.035294157
0.035324775
0.034062162
0.031361394
0.03289475
0.03911401
0.033693746
0.033471167
0.03786894
0.03242726
0.03311247
0.02917661
0.029011732
0.03001899
0.032469466
0.027896078
0.0337204
0.029059235
0.027041402
0.027389186
0.034802455
0.037606698
0.029813187
0.034068134
0.029624097
0.025961082
0.02474727
0.02556112
0.026935872
0.03407156
0.023600647
0.028868169
0.02730879
0.02643158
0.026177786
0.027541693
0.025250893
0.02388257
0.026124526
0.027236102
0.024819622
0.022634322
0.024166394
0.023407405
0.022285225
0.022627275
0.024404336
0.023859682
0.022672512
0.028729822
0.023985952
0.023371156
0.025584966
0.021292998
0.03132519
0.021427792
0.024908751
0.027147707
0.021833237
0.01995683
0.022533782
0.02786314
0.021297596
0.022582434
0.021598015
0.02660127
0.023044994
0.022776445
0.021547833
0.020880856
0.023297245
0.022389144
0.026225708
0.024425909
0.024759084
0.021751389
0.019877313
0.022729026
0.020413877
0.020217786
0.025166875
0.022804374
0.023230623
0.021128358
0.021564212
0.02142411
0.021295674
0.02174371
0.021290071
0.019910244
0.018415967
0.022104526
0.019371873
0.018632539
0.021458007
0.020940788
0.0190749
0.02114792
0.019887876
0.01995244
0.021068692
0.02192739
0.019444285
0.01851317
0.019615917
0.023254476
0.019554392
0.018418605
0.019137027
0.018492643
0.01954303
0.019091891
0.018727388
0.018266141
0.018045897
0.018221872
0.019813163
0.01990605
0.018373514
0.018084507
0.020847954
0.017614948
0.020162093
0.018272284
0.018194074
0.01740186
0.018330397
0.018299215
0.017251711
0.016825086
0.018387228
0.016993692
0.017771106
0.018431244
0.018897273
0.016688988
0.016845113
0.01638275
0.019488687
0.018310966
0.01637642
0.019064428
0.018082337
0.018392589
0.018020475
0.018347517
0.01792357
0.016887302
0.017117713
0.016230805
0.017263593
0.016473101
0.018306985
0.017254058
0.018382758
0.01667591
0.018181343
0.018885653
0.017996682
0.018232176
0.018982591
0.018525714
0.017817395
0.018255685
0.015784685
0.017169872
0.017197376
0.01855468
0.01567563
0.015554886
0.015805945
0.018642854
0.017047882
0.01716571
0.019784696
0.018092921
0.015023836
0.018721126
0.016634136
0.016275441
0.017264433
0.017225992
0.016500881
0.01577327
