Column1
15.497884
14.498242
15.051958
14.498773
15.2261
14.911702
15.073094
14.94655
14.994863
14.782907
14.454794
14.628847
14.529567
14.47362
14.632974
14.653319
14.405073
14.3172865
14.231886
14.318416
14.323728
13.989115
14.131734
13.606424
14.252058
14.170257
13.83473
14.041654
13.8165045
14.289949
13.194705
13.949664
13.849298
13.896729
13.49295
13.145109
13.87089
13.758135
13.310762
13.65336
13.111374
13.429548
13.477506
13.179879
13.524521
13.344177
13.052123
12.793414
12.863309
13.237867
13.084304
13.100817
12.851144
13.044976
12.591964
12.982705
12.6690035
12.588135
13.004679
12.27783
12.354857
13.204264
12.146047
12.636917
12.824746
12.551451
12.372873
12.380798
12.730349
12.487081
12.616971
12.339876
11.811705
12.385721
12.274543
11.812989
12.122849
12.221553
12.121542
11.983398
11.816365
12.055013
12.213296
11.945554
11.736946
12.000376
12.265769
11.8823595
11.771612
11.771287
11.836213
11.549031
12.093287
11.732458
11.588377
11.905763
11.738954
11.78891
11.703034
11.742239
11.536275
11.452138
11.472535
11.494704
11.634578
11.2820425
11.711642
11.405614
11.280592
11.551118
11.33644
11.405703
11.102609
11.182975
11.463256
11.59785
11.436684
10.975417
11.4235325
11.253869
11.461432
11.153401
11.361593
11.361244
11.351433
11.269271
11.292032
11.101069
11.1685505
11.199025
11.177019
11.153062
11.05041
11.032287
10.961144
11.012786
11.307527
11.101423
11.073541
11.1502905
11.03943
10.974747
11.104146
11.2491045
11.2877245
10.883834
11.064666
11.167111
11.09597
11.03746
11.109482
10.850293
11.316081
10.843645
10.966514
11.164823
11.134596
11.015892
10.92353
10.86728
10.955485
11.096725
11.158827
11.027884
10.993364
10.899595
11.0824175
11.146866
11.151788
10.955506
11.015108
10.904052
10.966794
10.953067
10.965782
10.955861
10.873605
11.082223
10.956856
10.617739
10.890056
10.724624
10.776687
10.884993
11.084538
10.97994
11.090678
10.994497
11.037932
10.965874
10.962501
10.950823
10.743746
10.806987
10.817723
11.000487
10.968833
10.930405
10.876744
10.935518
10.7946825
10.898892
10.851932
10.72955
10.970441
10.7738905
10.999276
10.964912
10.760622
10.9848585
10.773134
10.676496
10.959311
10.698791
10.717481
10.82415
10.852896
10.886377
10.985368
10.757544
10.773229
10.727638
10.765175
10.993528
10.957608
10.845021
10.784693
10.857409
10.958443
11.01594
10.895516
10.986611
10.863942
10.980141
10.62086
11.23369
10.863401
10.920598
10.899185
10.9161625
10.688182
10.879029
10.693705
10.748634
10.892888
10.757426
10.809661
10.79991
10.781226
10.760572
10.777097
10.92964
10.677976
10.70032
10.948028
10.746377
11.084216
10.848937
10.933677
10.867686
10.809388
10.592926
10.834642
10.701873
10.797654
10.849166
10.717652
10.637322
10.804674
10.8199835
10.774253
10.933441
10.728892
10.647743
10.542315
10.8789425
10.90596
10.8481045
10.554518
10.769532
10.749747
10.991294
10.796614
10.84601
10.747301
10.905084
10.830656
10.796491
10.917781
10.716798
10.835084
10.703391
11.03424
10.644457
10.85933
11.135346
10.867096
10.734803
11.043416
10.753846
10.899272
10.747223
10.81751
10.77539
10.739235
10.858675
10.854653
10.791443
10.8958645
10.752416
11.024988
10.8450985
11.010186
10.70844
10.950027
10.6197195
10.67798
10.61564
10.916112
10.849779
10.519694
10.620292
10.904419
10.674474
10.973755
10.789594
10.872262
10.854043
10.941103
10.856547
10.719225
10.886941
10.81681
10.729174
10.658635
10.723526
10.7463665
10.908508
10.8120775
10.900637
11.050866
10.988867
10.862115
10.970798
10.936677
11.003357
10.942167
10.854228
10.78952
10.685499
10.883088
10.784347
10.849594
11.160051
10.7963085
10.810521
10.768675
10.724483
10.950638
10.882417
10.9148655
10.677721
10.621048
10.861302
10.97054
10.839323
10.791102
10.722798
11.099672
10.884034
10.694053
10.781304
10.658987
