Column1
9084.787
9590.207
10169.797
7118.7715
9720.218
8555.63
8152.54
9142.678
7290.8315
10309.11
8606.33
9059.263
9616.848
7599.777
8289.77
7876.463
7741.621
8891.795
10102.382
9507.43
9205.145
10445.18
8423.607
6546.491
7817.245
7911.533
8660.887
9168.526
7672.388
7141.86
7959.825
6255.5483
6551.723
8721.597
7920.1416
6871.1772
7632.791
7678.1313
7317.9795
7189.9517
9085.376
6856.829
7090.0015
7332.035
7034.1353
7014.7627
7131.4644
5534.746
5964.035
4795.396
6108.222
6569.916
5718.2715
6069.903
5959.383
7424.0215
5069.563
5334.531
6430.6953
4831.8267
6525.939
5607.611
6334.223
7145.129
4749.8213
5527.836
5013.2207
6160.6133
5164.5405
4653.4067
6875.4097
5960.8394
5042.533
4135.3833
4122.3076
4284.3223
5632.315
4283.066
5426.0044
5045.7227
4351.4707
4441.587
4347.8257
4820.9155
4502.5254
5209.6387
4969.5776
3735.905
5043.99
4490.8955
3792.7898
4787.04
3681.7673
3794.6777
4706.313
3967.8418
5135.381
5060.8525
5109.267
3819.5618
5362.1206
4011.2876
4163.9976
3650.4456
5145.3164
4605.539
3572.7085
3478.824
4117.3516
3567.4753
3651.2012
3966.8545
4220.6753
4251.9243
4446.088
3304.523
3792.7585
3624.548
3245.3577
3925.3086
3311.4768
3472.9133
4004.1958
3166.293
3624.9253
3050.7393
3073.3076
4714.139
3718.5562
4018.5803
4085.0955
3419.258
2969.7676
2853.252
3432.0535
3327.047
3624.677
3117.602
3621.4043
3566.0747
3263.7085
3198.792
3694.8218
3727.6973
3382.4377
3188.809
3560.1045
2734.4917
2686.8552
2572.222
3257.4316
3147.8496
3124.6514
2497.5452
3114.231
3019.201
2734.944
2374.6123
2323.0352
2706.3208
2931.9285
2248.4138
2424.5483
2589.1423
2412.937
2528.5234
2191.476
2900.4573
1894.5564
1921.3324
2558.7917
1807.8861
1878.2942
1875.8379
2024.6016
1582.0333
2225.7644
1744.5444
1831.1033
1350.6871
1816.5743
1759.6271
1498.498
1887.4132
1785.1575
1713.9332
2094.3276
1543.5596
1973.0999
1910.1119
1860.3646
1930.3486
1554.5599
1956.8256
1407.998
1600.4642
1646.2734
1454.6788
1706.5864
1632.8036
1690.9429
1393.0059
1965.4658
1403.8313
1935.4984
1563.264
1567.7303
1831.5516
1429.199
1401.1661
1730.4636
1743.5654
1498.2366
1551.1384
1768.9886
1616.3302
1399.7781
1179.0565
1311.1614
1644.3009
1640.074
1547.6119
1412.3907
1583.447
1129.0448
1474.4652
1471.1642
1731.3182
1663.2781
1839.2529
1431.0819
1556.6556
1686.3114
1901.1671
1659.7532
2718.608
1532.544
1603.3796
1362.5245
1630.5322
1496.1265
1552.2985
1513.0094
1443.4501
1433.317
1321.9941
1147.3165
1307.4222
1443.5074
1242.0917
1710.0479
1250.2712
1212.5947
1489.4557
1092.3698
1037.717
1347.2324
1252.8379
1542.3572
1288.3427
1434.4636
1478.1238
1314.3368
1559.8293
1236.7285
1605.3093
1517.8055
1134.5084
1637.9384
1023.89355
1407.0518
1365.1655
1577.3613
1290.6084
1197.4404
1107.2981
1565.9276
1299.4508
1671.3588
1309.1228
1420.523
1661.936
1584.3853
1301.5312
1314.3884
1296.1593
851.6583
1286.6515
1379.8469
1163.9645
1487.3425
1146.2893
1000.36383
1306.6364
1265.241
1400.4099
1386.1052
1058.5934
1101.0077
1192.3903
1284.503
1214.2256
1420.8042
1209.9779
1251.3317
995.10095
1280.9603
1360.8151
1332.2905
1609.5061
1418.7249
797.3128
1114.6525
1151.0824
1116.1653
979.1477
1201.3066
1128.6918
1236.1333
1404.1196
1175.9359
973.41986
1419.1167
945.7743
1138.6874
1183.3915
1100.5344
1107.0048
1043.2407
1169.3146
1349.8917
1328.9567
1095.874
1480.3212
1243.0498
1222.9718
1382.126
1420.822
982.5219
875.0003
1456.5498
965.0704
1040.501
1211.0068
930.0437
890.93384
1181.1807
1072.3507
1148.5829
876.13135
1175.1046
1065.328
856.16077
1051.3325
1118.4535
1120.0077
1232.4146
1104.4326
1193.5786
1188.9647
948.58594
1042.4454
1019.12054
1004.86816
990.0966
1353.7058
971.94714
954.3104
1313.2046
999.3666
1036.0831
887.00525
1095.2272
988.92
943.17505
922.106
1076.3949
873.07764
1222.139
1253.6273
1030.5282
1119.3579
1044.7266
963.27264
975.92444
951.74243
1030.0646
1174.8639
830.56323
1052.796
859.7562
1148.1892
1218.5421
975.97925
1173.5287
978.7304
1143.4248
914.71716
916.3238
937.4242
971.9045
1081.0645
1195.5343
974.4805
1127.8151
744.7425
919.2601
871.515
1040.9193
965.2073
825.6774
1182.5193
946.2628
839.0568
1037.9657
1156.9205
943.52185
824.8768
1070.1837
841.524
933.24097
913.3053
901.6607
977.94226
759.1627
800.8768
909.3692
841.4763
915.46985
1080.8077
764.2951
744.5288
908.51166
743.99384
859.1854
960.35156
753.62274
900.65625
692.1039
974.3592
887.7727
1120.2743
884.0362
947.0367
777.4149
950.5734
921.52454
805.63586
741.8479
959.0993
797.9563
1069.7844
819.45905
1040.0437
865.9464
754.56854
761.43207
698.06854
807.8821
731.995
897.96747
801.2599
916.7852
592.6599
768.801
858.33307
870.7304
894.1136
855.4348
671.41797
608.49994
1079.1677
837.54895
775.4711
730.0283
874.0182
688.86145
775.30786
747.51514
699.26996
783.10333
872.73615
984.3682
879.04736
708.8908
592.6892
596.66296
823.4279
526.1027
779.4615
816.89886
1059.3458
721.30225
837.10333
873.9146
782.1617
919.0391
717.26306
846.31934
878.36096
886.4712
718.6856
693.6281
672.6916
759.53015
561.8609
887.02966
896.54376
640.2622
838.33325
672.0713
754.85004
869.9625
728.02814
712.32495
747.30524
841.0753
676.897
740.99194
793.1157
902.78577
781.53595
800.0649
692.0255
663.16425
718.3863
904.81866
677.79297
643.5763
653.8041
589.46185
645.9848
788.10394
771.04895
726.4016
627.275
831.1322
630.4482
662.24945
726.3937
690.00525
700.3685
620.7048
674.5974
639.5956
524.6059
801.14874
669.04395
682.6609
626.1976
694.2391
649.4482
790.2357
558.2083
665.1895
710.68256
572.43616
732.4097
640.7217
688.0349
655.7024
700.9917
596.51886
604.5703
708.74475
549.9259
547.1868
698.3314
640.8684
618.73883
607.37726
583.9199
739.1911
744.5198
628.1643
576.66437
646.47253
513.1533
652.979
607.68665
755.59875
598.1509
652.87415
637.43665
664.2256
543.6494
531.7325
554.8344
506.58804
365.1633
699.414
616.5123
623.7515
692.30884
551.80615
605.06744
545.0374
635.8388
504.34677
702.0472
564.1185
513.10333
655.7031
588.0041
696.5859
621.73926
574.78485
609.7913
665.89844
483.16928
552.55096
612.12384
454.99866
470.3786
515.6493
643.6079
601.9894
604.8431
594.14526
530.2304
622.4378
548.5375
641.3184
558.1968
527.9487
518.0973
596.2317
545.85034
580.93384
531.17926
494.75076
474.92712
488.6927
429.5766
498.22177
505.09894
625.811
594.9714
486.76794
560.217
480.77335
539.9218
533.43555
551.4583
573.86816
521.63983
476.68375
589.73193
526.98376
584.82324
445.2986
459.30667
465.48477
521.84406
485.4909
471.22113
414.2382
471.6443
497.72504
467.1648
525.502
471.81638
406.63766
443.0323
429.12686
495.30923
495.54742
532.19244
548.2241
497.43338
428.08075
417.96783
563.59143
508.53778
491.38776
559.96985
463.7131
424.42355
518.6935
498.74826
486.10184
512.98596
566.5974
504.76324
456.68555
438.6026
432.48407
409.50238
496.669
490.96988
332.6962
529.24725
465.3752
415.01645
577.99396
497.6837
383.274
447.86
517.21985
336.54166
418.19034
485.04465
387.1496
384.3314
439.26663
422.35147
420.20288
414.83612
376.81616
514.59174
421.3365
479.7354
432.10483
392.55923
476.77765
532.72784
426.22028
376.5939
332.8694
456.55453
403.89883
382.5797
322.98337
361.31732
447.1368
407.56995
412.34958
498.6792
433.09396
382.94293
462.55386
389.87085
425.26874
444.8168
352.83688
372.02243
350.3568
370.64072
348.5762
397.4486
401.31943
345.33316
356.7849
319.8159
339.8582
394.29248
417.4599
417.07495
478.84503
317.0745
393.49142
313.32468
363.53296
412.92834
298.2436
369.8526
347.59415
365.8852
446.44308
372.2307
332.6238
345.84387
287.35843
324.71146
398.54663
393.09625
390.82486
425.69763
363.86966
268.8656
394.49347
390.96396
359.43103
339.45544
389.25473
364.46613
357.04794
364.24832
330.09732
422.0217
469.20218
365.92465
400.7005
400.45435
363.616
405.57202
286.40704
442.66614
371.95523
332.69214
279.72028
411.72528
357.70682
354.27255
341.8133
320.04266
341.3566
276.32278
360.21838
323.11157
417.27615
337.26434
338.41196
298.9602
312.9861
392.72092
350.5037
307.87778
272.90903
283.43945
254.41379
327.5915
338.21524
268.91846
343.69843
353.26898
278.93604
340.08475
358.9157
415.9858
375.80612
276.2448
267.2311
347.09845
255.75171
369.4462
277.89984
328.6588
312.90552
288.0926
304.20547
208.07149
281.0269
286.5766
269.4204
297.8702
342.1731
292.27805
288.73746
319.7837
321.79236
291.91632
308.5237
246.80692
266.83188
327.88077
286.41537
272.00037
270.83572
345.5706
311.1473
268.73358
294.53564
304.99332
314.54272
395.6021
342.64014
265.39243
277.29657
241.47572
257.5047
357.40842
274.01303
310.07568
215.45949
316.56216
245.94237
218.08313
240.75821
290.798
298.04825
277.92334
333.84372
271.3928
325.40524
319.48602
282.20532
294.12866
244.93149
308.9836
233.47676
252.3799
319.93384
277.4189
294.0704
266.05115
271.93677
227.71193
311.25607
281.0041
257.9501
332.98984
225.60475
310.6181
241.27344
280.54257
282.9096
271.06247
248.7246
207.90338
301.7577
230.44418
282.27536
268.63727
235.10284
297.27518
262.9962
226.57541
242.04277
228.30591
171.76242
256.07022
